0.045938,0
0.045532,0
0.045252,0
0.044659,0
0.044329,0
0.043301,0
0.042585,0
0.041554,0
0.040736,0
0.040018,0
0.039198,0
0.038514,0
0.038085,0
0.037625,0
0.037422,0
-307.85,0
-307.75625,0
-308.1625,0
-308.56875,0
-308.975,0
-309.38125,0
-309.2875,0
-309.69375,0
-309.6,0
-309.50625,0
-309.4125,0
-308.81875,0
-308.725,0
-308.13125,0
-308.0375,0
-307.44375,0
-306.85,0
-306.75625,0
-305.6625,0
-306.06875,0
-304.975,0
-304.88125,0
-304.2875,0
-304.69375,0
-304.1,0
-303.50625,0
-303.9125,0
-304.31875,0
-304.225,0
-303.63125,0
-304.5375,0
-304.44375,0
0.043734,0
0.039284,0
0.034598,0
0.034598,0
0.035413,0
0.035594,0
0.035879,0
0.036326,0
0.036688,0
0.03728,0
0.038201,0
0.038777,0
0.039681,0
0.040236,0
0.040845,0
0.041573,0
0.042271,0
0.042968,0
0.043582,0
0.043404,0
0.043734,0
0.043347,0
0.042918,0
0.042425,0
0.041905,0
0.041205,0
0.040363,0
0.039604,0
0.039032,0
0.038048,0
0.037288,0
0.036636,0
0.036071,0
0.035743,0
0.035456,0
-307.1,0
-308.2875,0
-309.475,0
-310.6625,0
-311.35,0
-312.5375,0
-313.225,0
-314.4125,0
-315.1,0
-315.7875,0
-316.475,0
-317.1625,0
-317.85,0
-318.0375,0
-318.725,0
-318.4125,0
-318.6,0
-319.7875,0
-318.975,0
-320.1625,0
-319.85,0
-321.0375,0
-320.725,0
-321.9125,0
-322.1,0
-322.7875,0
-323.475,0
-324.6625,0
-325.85,0
-326.0375,0
-326.725,0
-328.4125,0
0.045917,0
0.041358,0
0.036955,0
0.036955,0
0.037408,0
0.0377,0
0.038154,0
0.038745,0
0.039169,0
0.039925,0
0.040799,0
0.041477,0
0.042172,0
0.04303,0
0.043734,0
0.04492,0
0.045221,0
0.045508,0
0.045348,0
0.045917,0
0.045581,0
0.045381,0
0.044846,0
0.044256,0
0.043482,0
0.042657,0
0.041642,0
0.040986,0
0.039882,0
0.039391,0
0.03874,0
0.038022,0
0.03762,0
0.037461,0
0.037323,0
298.85,0
300.00625,0
300.6625,0
301.81875,0
302.475,0
303.63125,0
304.2875,0
305.44375,0
306.6,0
307.75625,0
308.9125,0
310.06875,0
311.725,0
312.88125,0
314.5375,0
316.19375,0
317.85,0
319.50625,0
320.6625,0
322.31875,0
323.975,0
325.63125,0
326.2875,0
327.94375,0
328.6,0
330.25625,0
331.4125,0
332.06875,0
333.725,0
334.38125,0
335.0375,0
335.69375,0
0.045842,0
0.041365,0
0.036266,0
0.036266,0
0.037456,0
0.037531,0
0.037867,0
0.038264,0
0.038707,0
0.039178,0
0.03998,0
0.040662,0
0.0414,0
0.042073,0
0.042965,0
0.043925,0
0.044461,0
0.045284,0
0.045842,0
0.045528,0
0.045667,0
0.045584,0
0.045279,0
0.044826,0
0.044217,0
0.043292,0
0.042679,0
0.041823,0
0.040828,0
0.039941,0
0.03939,0
0.038857,0
0.038289,0
0.03794,0
0.037693,0
-289.7,0
-290.0125,0
-290.325,0
-290.1375,0
-290.45,0
-290.2625,0
-290.575,0
-290.8875,0
-290.7,0
-290.5125,0
-290.325,0
-289.6375,0
-289.45,0
-288.7625,0
-288.575,0
-287.8875,0
-287.2,0
-287.0125,0
-285.825,0
-285.6375,0
-284.95,0
-284.7625,0
-284.575,0
-283.8875,0
-283.7,0
-283.0125,0
-283.325,0
-282.6375,0
-283.45,0
-282.7625,0
-282.575,0
-282.8875,0
0.043272,0
0.039299,0
0.034725,0
0.034725,0
0.035737,0
0.035835,0
0.036162,0
0.03648,0
0.036795,0
0.037277,0
0.038042,0
0.038828,0
0.039679,0
0.040426,0
0.040855,0
0.041598,0
0.042041,0
0.042969,0
0.043261,0
0.04322,0
0.043272,0
0.043147,0
0.043001,0
0.042363,0
0.041846,0
0.040933,0
0.040266,0
0.039557,0
0.038792,0
0.037926,0
0.037545,0
0.036844,0
0.036352,0
0.035999,0
0.035794,0
-285.7,0
-286.95,0
-287.7,0
-288.95,0
-289.7,0
-290.95,0
-291.7,0
-292.95,0
-293.7,0
-294.45,0
-295.2,0
-295.95,0
-296.7,0
-296.45,0
-297.7,0
-297.95,0
-298.2,0
-298.95,0
-298.7,0
-299.45,0
-299.2,0
-300.45,0
-300.7,0
-301.45,0
-301.7,0
-301.95,0
-303.2,0
-303.95,0
-305.2,0
-305.45,0
-306.7,0
-307.45,0
0.043141,0
0.03926,0
0.034737,0
0.034737,0
0.035754,0
0.035709,0
0.036317,0
0.036618,0
0.037095,0
0.037351,0
0.038093,0
0.038829,0
0.039587,0
0.039876,0
0.041043,0
0.041648,0
0.042199,0
0.043094,0
0.043141,0
0.043004,0
0.043006,0
0.042973,0
0.042686,0
0.04245,0
0.041785,0
0.041061,0
0.040169,0
0.039582,0
0.038676,0
0.037885,0
0.037243,0
0.036558,0
0.036314,0
0.036004,0
0.035818,0
-308.1,0
-308.1625,0
-308.225,0
-308.7875,0
-309.85,0
-309.9125,0
-309.475,0
-310.0375,0
-310.6,0
-310.6625,0
-310.225,0
-310.7875,0
-310.35,0
-309.9125,0
-309.975,0
-309.5375,0
-308.6,0
-308.6625,0
-308.225,0
-308.2875,0
-307.35,0
-307.9125,0
-306.975,0
-307.5375,0
-307.1,0
-307.1625,0
-307.225,0
-307.7875,0
-307.85,0
-307.4125,0
-307.975,0
-308.5375,0
0.043338,0
0.039273,0
0.034777,0
0.034777,0
0.035745,0
0.035806,0
0.036114,0
0.036488,0
0.036807,0
0.037287,0
0.03812,0
0.038944,0
0.039771,0
0.040197,0
0.040899,0
0.041501,0
0.042047,0
0.042942,0
0.043303,0
0.043176,0
0.043152,0
0.043338,0
0.042756,0
0.042246,0
0.041649,0
0.041006,0
0.04025,0
0.039574,0
0.038836,0
0.038103,0
0.037352,0
0.036757,0
0.036267,0
0.035839,0
0.035681,0
-309.95,0
-310.54375,0
-311.1375,0
-312.73125,0
-313.825,0
-314.41875,0
-315.0125,0
-315.60625,0
-316.7,0
-317.29375,0
-317.3875,0
-318.48125,0
-318.575,0
-318.66875,0
-318.7625,0
-319.35625,0
-318.95,0
-319.54375,0
-320.1375,0
-320.23125,0
-319.825,0
-320.91875,0
-321.0125,0
-321.60625,0
-321.7,0
-322.29375,0
-322.8875,0
-323.98125,0
-325.075,0
-324.66875,0
-325.7625,0
-327.35625,0
0.045776,0
0.041394,0
0.037383,0
0.037383,0
0.037706,0
0.038114,0
0.038559,0
0.039045,0
0.039457,0
0.040253,0
0.041112,0
0.041747,0
0.042414,0
0.043218,0
0.043992,0
0.045002,0
0.045154,0
0.045776,0
0.045557,0
0.04553,0
0.045389,0
0.045179,0
0.044552,0
0.043854,0
0.043119,0
0.042338,0
0.041262,0
0.04068,0
0.039672,0
0.03919,0
0.03846,0
0.03801,0
0.03771,0
0.037562,0
0.037615,0
299.25,0
298.90625,0
298.5625,0
298.21875,0
298.375,0
298.03125,0
298.1875,0
298.34375,0
298.0,0
298.65625,0
298.8125,0
299.46875,0
300.125,0
300.28125,0
300.9375,0
301.59375,0
301.75,0
302.90625,0
303.0625,0
304.21875,0
303.875,0
304.53125,0
304.6875,0
304.84375,0
305.0,0
305.65625,0
305.3125,0
304.96875,0
305.125,0
305.28125,0
304.9375,0
305.09375,0
0.04593,0
0.041454,0
0.037297,0
0.03733,0
0.03772,0
0.03805,0
0.038503,0
0.039191,0
0.03967,0
0.04023,0
0.041036,0
0.041868,0
0.042441,0
0.043288,0
0.043994,0
0.044799,0
0.04556,0
0.045844,0
0.04593,0
0.045884,0
0.045386,0
0.045211,0
0.04473,0
0.044256,0
0.043295,0
0.042588,0
0.041527,0
0.040716,0
0.039562,0
0.039078,0
0.038444,0
0.038015,0
0.037518,0
0.037553,0
0.037297,0
304.8,0
304.4875,0
304.175,0
304.3625,0
304.05,0
304.2375,0
304.425,0
304.6125,0
304.3,0
304.4875,0
305.175,0
305.3625,0
305.55,0
306.2375,0
306.925,0
307.6125,0
308.3,0
308.9875,0
309.675,0
309.8625,0
310.05,0
311.2375,0
311.425,0
312.1125,0
311.8,0
312.4875,0
312.175,0
311.3625,0
312.05,0
312.2375,0
311.925,0
311.6125,0
0.045814,0
0.041421,0
0.036342,0
0.036342,0
0.03742,0
0.037556,0
0.037892,0
0.038306,0
0.038907,0
0.039407,0
0.040133,0
0.040981,0
0.041644,0
0.042577,0
0.043245,0
0.044146,0
0.044652,0
0.045346,0
0.045779,0
0.045712,0
0.045814,0
0.045774,0
0.045626,0
0.04474,0
0.044235,0
0.043405,0
0.042486,0
0.041625,0
0.040732,0
0.03989,0
0.039252,0
0.038681,0
0.03804,0
0.037704,0
0.037416,0
-313.3,0
-313.675,0
-313.55,0
-313.925,0
-313.8,0
-314.175,0
-314.05,0
-314.425,0
-314.8,0
-314.175,0
-314.05,0
-313.425,0
-313.8,0
-313.175,0
-312.55,0
-312.425,0
-311.3,0
-311.175,0
-310.55,0
-309.925,0
-309.3,0
-309.175,0
-308.55,0
-308.925,0
-308.3,0
-307.675,0
-308.05,0
-307.925,0
-308.3,0
-307.675,0
-308.05,0
-307.925,0
0.045959,0
0.041383,0
0.036253,0
0.036253,0
0.037471,0
0.03754,0
0.037909,0
0.038292,0
0.038724,0
0.039347,0
0.040153,0
0.040802,0
0.041778,0
0.042126,0
0.043425,0
0.043767,0
0.044812,0
0.045198,0
0.045959,0
0.045572,0
0.045952,0
0.045479,0
0.045299,0
0.044891,0
0.044396,0
0.043498,0
0.04247,0
0.041552,0
0.040846,0
0.039783,0
0.03935,0
0.038593,0
0.037919,0
0.037648,0
0.037451,0
-308.85,0
-308.75625,0
-309.1625,0
-309.06875,0
-309.975,0
-309.88125,0
-309.2875,0
-309.69375,0
-310.1,0
-310.00625,0
-309.4125,0
-309.81875,0
-309.225,0
-308.63125,0
-308.5375,0
-307.94375,0
-306.85,0
-306.75625,0
-306.1625,0
-306.06875,0
-304.975,0
-304.88125,0
-304.2875,0
-304.69375,0
-304.1,0
-303.50625,0
-303.4125,0
-303.81875,0
-304.225,0
-303.63125,0
-304.0375,0
-303.94375,0
0.043612,0
0.039299,0
0.034565,0
0.034565,0
0.035507,0
0.035611,0
0.03596,0
0.036289,0
0.036531,0
0.037132,0
0.037967,0
0.038794,0
0.039565,0
0.039952,0
0.040908,0
0.041508,0
0.042314,0
0.042895,0
0.043473,0
0.043334,0
0.043612,0
0.04342,0
0.042983,0
0.042455,0
0.042025,0
0.04128,0
0.04057,0
0.039844,0
0.039016,0
0.038404,0
0.037396,0
0.036749,0
0.036076,0
0.035805,0
0.035625,0
-306.95,0
-307.54375,0
-308.1375,0
-309.23125,0
-309.825,0
-311.41875,0
-311.5125,0
-312.60625,0
-313.7,0
-313.79375,0
-314.3875,0
-315.48125,0
-315.575,0
-315.66875,0
-316.2625,0
-316.35625,0
-315.95,0
-316.54375,0
-316.1375,0
-317.23125,0
-316.825,0
-317.41875,0
-317.0125,0
-318.10625,0
-318.2,0
-318.79375,0
-319.3875,0
-319.98125,0
-321.575,0
-321.16875,0
-321.7625,0
-322.35625,0
0.045724,0
0.041413,0
0.037033,0
0.037033,0
0.03743,0
0.037878,0
0.038237,0
0.038732,0
0.039205,0
0.040116,0
0.040787,0
0.041552,0
0.042172,0
0.042919,0
0.043774,0
0.044725,0
0.045347,0
0.045712,0
0.045563,0
0.045724,0
0.04558,0
0.045439,0
0.044841,0
0.044138,0
0.043541,0
0.042785,0
0.041686,0
0.041011,0
0.039809,0
0.039516,0
0.038801,0
0.038113,0
0.037788,0
0.037682,0
0.037587,0
302.75,0
302.40625,0
302.5625,0
302.21875,0
301.875,0
302.53125,0
302.6875,0
302.34375,0
302.0,0
303.15625,0
302.8125,0
303.46875,0
304.125,0
304.28125,0
304.9375,0
305.09375,0
306.25,0
306.40625,0
307.0625,0
308.21875,0
307.875,0
309.03125,0
308.6875,0
309.34375,0
310.0,0
309.65625,0
309.8125,0
309.46875,0
310.125,0
309.78125,0
309.9375,0
310.09375,0
0.045745,0
0.041396,0
0.036601,0
0.036601,0
0.037493,0
0.03769,0
0.037908,0
0.038336,0
0.038829,0
0.039335,0
0.03986,0
0.040627,0
0.041451,0
0.041961,0
0.0431,0
0.043828,0
0.044591,0
0.045321,0
0.045506,0
0.045604,0
0.045745,0
0.045585,0
0.045111,0
0.044559,0
0.044015,0
0.043894,0
0.042551,0
0.041882,0
0.040886,0
0.040075,0
0.039524,0
0.038822,0
0.038278,0
0.037957,0
0.037733,0
-314.85,0
-315.75625,0
-315.6625,0
-316.06875,0
-315.975,0
-316.38125,0
-316.2875,0
-316.69375,0
-316.6,0
-317.00625,0
-316.4125,0
-316.31875,0
-316.225,0
-315.63125,0
-315.0375,0
-314.94375,0
-313.85,0
-313.75625,0
-312.6625,0
-313.06875,0
-311.975,0
-311.88125,0
-311.2875,0
-311.69375,0
-311.1,0
-310.50625,0
-310.9125,0
-310.81875,0
-311.225,0
-310.63125,0
-311.0375,0
-310.94375,0
0.045523,0
0.041367,0
0.036599,0
0.036599,0
0.037593,0
0.037741,0
0.038051,0
0.03851,0
0.039087,0
0.039275,0
0.040118,0
0.040938,0
0.041556,0
0.042049,0
0.04289,0
0.043748,0
0.044437,0
0.045071,0
0.045514,0
0.045493,0
0.045523,0
0.045379,0
0.045086,0
0.044827,0
0.043908,0
0.043364,0
0.042419,0
0.041733,0
0.040911,0
0.04001,0
0.039287,0
0.038674,0
0.03843,0
0.037807,0
0.037712,0
-310.65,0
-311.43125,0
-311.2125,0
-311.49375,0
-311.275,0
-311.55625,0
-311.3375,0
-311.61875,0
-311.9,0
-311.68125,0
-310.9625,0
-310.74375,0
-310.525,0
-309.30625,0
-309.5875,0
-308.86875,0
-307.65,0
-307.43125,0
-307.2125,0
-306.49375,0
-305.275,0
-305.55625,0
-304.3375,0
-304.61875,0
-303.9,0
-304.18125,0
-303.4625,0
-303.74375,0
-304.025,0
-303.80625,0
-303.5875,0
-303.86875,0
0.04312,0
0.039294,0
0.034694,0
0.034694,0
0.035726,0
0.035854,0
0.036422,0
0.036755,0
0.037202,0
0.037562,0
0.03812,0
0.038812,0
0.039623,0
0.039998,0
0.04089,0
0.041694,0
0.042448,0
0.042792,0
0.04312,0
0.042986,0
0.042995,0
0.043004,0
0.042888,0
0.042323,0
0.041779,0
0.041035,0
0.040235,0
0.039369,0
0.038677,0
0.037799,0
0.037389,0
0.036846,0
0.036328,0
0.03612,0
0.035917,0
-306.1,0
-307.2875,0
-308.475,0
-309.6625,0
-310.35,0
-311.5375,0
-312.225,0
-313.4125,0
-314.1,0
-315.2875,0
-315.475,0
-315.6625,0
-316.85,0
-317.0375,0
-317.725,0
-317.9125,0
-318.1,0
-318.2875,0
-318.475,0
-319.1625,0
-318.85,0
-320.0375,0
-320.225,0
-321.4125,0
-321.6,0
-322.2875,0
-322.475,0
-323.6625,0
-325.35,0
-325.5375,0
-326.225,0
-327.4125,0
0.045729,0
0.041402,0
0.037483,0
0.037483,0
0.037783,0
0.038096,0
0.038478,0
0.038773,0
0.039356,0
0.040182,0
0.041051,0
0.04169,0
0.042348,0
0.043192,0
0.044104,0
0.044683,0
0.045359,0
0.045617,0
0.045475,0
0.045729,0
0.045421,0
0.04485,0
0.044278,0
0.04405,0
0.043313,0
0.042535,0
0.041381,0
0.040698,0
0.039909,0
0.03923,0
0.038626,0
0.038165,0
0.037826,0
0.037607,0
0.037574,0
298.3,0
298.4875,0
298.175,0
297.3625,0
297.55,0
297.7375,0
297.925,0
297.6125,0
297.8,0
298.4875,0
298.175,0
298.8625,0
299.55,0
299.2375,0
300.425,0
300.6125,0
300.8,0
301.9875,0
301.675,0
302.8625,0
303.05,0
303.7375,0
303.425,0
303.6125,0
304.3,0
304.4875,0
304.175,0
303.8625,0
305.05,0
304.2375,0
303.925,0
304.1125,0
0.045805,0
0.041429,0
0.037323,0
0.037323,0
0.037864,0
0.038108,0
0.038407,0
0.039097,0
0.039606,0
0.040248,0
0.041127,0
0.041824,0
0.042588,0
0.043232,0
0.044228,0
0.044793,0
0.04547,0
0.045791,0
0.045426,0
0.045805,0
0.045353,0
0.045151,0
0.044692,0
0.044143,0
0.043142,0
0.042443,0
0.041477,0
0.040801,0
0.039532,0
0.039182,0
0.038414,0
0.038012,0
0.037553,0
0.037473,0
0.037416,0
303.25,0
303.40625,0
303.0625,0
302.71875,0
302.875,0
303.03125,0
302.6875,0
302.34375,0
302.0,0
302.65625,0
302.8125,0
303.46875,0
303.625,0
303.78125,0
304.9375,0
305.09375,0
305.25,0
306.40625,0
306.0625,0
307.21875,0
307.375,0
308.03125,0
307.6875,0
308.34375,0
308.5,0
308.65625,0
308.3125,0
307.96875,0
309.125,0
308.78125,0
307.9375,0
308.09375,0
0.045888,0
0.041427,0
0.03645,0
0.03645,0
0.037369,0
0.037652,0
0.038003,0
0.038505,0
0.039086,0
0.039574,0
0.04042,0
0.040935,0
0.041729,0
0.04238,0
0.043284,0
0.044213,0
0.044864,0
0.045444,0
0.045858,0
0.045614,0
0.045888,0
0.045578,0
0.045271,0
0.044829,0
0.044097,0
0.043389,0
0.042457,0
0.041635,0
0.040656,0
0.039812,0
0.039176,0
0.038513,0
0.038052,0
0.037581,0
0.037354,0
-316.7,0
-317.5125,0
-317.325,0
-317.6375,0
-317.45,0
-317.7625,0
-318.075,0
-317.8875,0
-318.2,0
-318.0125,0
-317.325,0
-317.6375,0
-316.95,0
-316.2625,0
-316.575,0
-316.3875,0
-315.2,0
-315.0125,0
-313.825,0
-313.6375,0
-312.95,0
-312.7625,0
-312.075,0
-312.3875,0
-311.7,0
-311.0125,0
-311.325,0
-310.6375,0
-311.45,0
-310.7625,0
-311.075,0
-311.3875,0
0.045953,0
0.041447,0
0.036514,0
0.036514,0
0.037398,0
0.037692,0
0.037939,0
0.038383,0
0.038844,0
0.03937,0
0.040154,0
0.040933,0
0.041721,0
0.042592,0
0.043297,0
0.044188,0
0.04484,0
0.045431,0
0.045763,0
0.045834,0
0.045953,0
0.045628,0
0.045417,0
0.044919,0
0.044262,0
0.043416,0
0.042553,0
0.041629,0
0.040817,0
0.039886,0
0.039222,0
0.038568,0
0.038146,0
0.037601,0
0.037399,0
-311.8,0
-311.675,0
-312.05,0
-312.925,0
-312.8,0
-313.175,0
-313.05,0
-313.425,0
-313.8,0
-313.175,0
-313.05,0
-312.425,0
-312.8,0
-312.175,0
-312.05,0
-311.425,0
-310.8,0
-310.175,0
-309.55,0
-309.425,0
-308.3,0
-308.175,0
-307.55,0
-307.925,0
-307.8,0
-307.675,0
-307.05,0
-307.425,0
-307.8,0
-307.175,0
-307.05,0
-307.925,0
0.043556,0
0.039306,0
0.03457,0
0.03457,0
0.03544,0
0.035622,0
0.036109,0
0.036504,0
0.036929,0
0.03747,0
0.038151,0
0.038716,0
0.039611,0
0.040078,0
0.040981,0
0.041703,0
0.042505,0
0.043323,0
0.043556,0
0.043137,0
0.043238,0
0.043119,0
0.042924,0
0.042572,0
0.041998,0
0.041261,0
0.040424,0
0.03957,0
0.038799,0
0.037897,0
0.037136,0
0.036818,0
0.036165,0
0.035843,0
0.03563,0
-310.6,0
-311.2875,0
-312.475,0
-314.1625,0
-314.85,0
-315.5375,0
-316.725,0
-317.4125,0
-318.6,0
-319.2875,0
-319.475,0
-320.6625,0
-320.85,0
-321.5375,0
-321.725,0
-321.9125,0
-322.6,0
-322.2875,0
-322.975,0
-323.6625,0
-323.85,0
-324.5375,0
-324.725,0
-324.9125,0
-325.6,0
-326.2875,0
-326.975,0
-327.6625,0
-329.35,0
-329.5375,0
-330.725,0
-331.4125,0
0.045848,0
0.041373,0
0.037184,0
0.037184,0
0.03748,0
0.037798,0
0.03821,0
0.038759,0
0.039214,0
0.04008,0
0.040856,0
0.041617,0
0.042228,0
0.043044,0
0.043848,0
0.044607,0
0.045262,0
0.045821,0
0.045848,0
0.045732,0
0.045394,0
0.045159,0
0.0448,0
0.044281,0
0.043384,0
0.042655,0
0.041757,0
0.040809,0
0.039991,0
0.039303,0
0.038604,0
0.037965,0
0.037691,0
0.037262,0
0.0373,0
295.55,0
296.51875,0
296.9875,0
297.45625,0
297.925,0
299.39375,0
299.8625,0
300.33125,0
301.3,0
302.76875,0
303.2375,0
304.70625,0
306.175,0
307.14375,0
308.6125,0
310.08125,0
311.55,0
312.51875,0
313.9875,0
315.95625,0
316.925,0
318.39375,0
318.8625,0
320.33125,0
321.3,0
322.26875,0
322.7375,0
323.70625,0
325.175,0
325.64375,0
326.6125,0
326.58125,0
0.043542,0
0.039295,0
0.034528,0
0.034528,0
0.035493,0
0.035699,0
0.036041,0
0.036228,0
0.036779,0
0.03717,0
0.037893,0
0.038625,0
0.039423,0
0.040284,0
0.040839,0
0.041696,0
0.042149,0
0.042937,0
0.043236,0
0.043181,0
0.043542,0
0.0435,0
0.043298,0
0.042916,0
0.04202,0
0.041278,0
0.040397,0
0.039648,0
0.038685,0
0.037926,0
0.037369,0
0.036822,0
0.036356,0
0.035839,0
0.035652,0
-300.95,0
-301.54375,0
-302.6375,0
-303.23125,0
-304.325,0
-305.41875,0
-306.5125,0
-307.10625,0
-307.7,0
-308.79375,0
-308.8875,0
-309.48125,0
-309.575,0
-309.66875,0
-310.7625,0
-310.35625,0
-310.95,0
-311.04375,0
-311.1375,0
-311.23125,0
-311.325,0
-312.41875,0
-312.0125,0
-312.60625,0
-312.7,0
-312.79375,0
-313.8875,0
-314.48125,0
-315.575,0
-315.66875,0
-316.7625,0
-317.35625,0
0.045677,0
0.041374,0
0.03642,0
0.03642,0
0.037486,0
0.037495,0
0.037882,0
0.03834,0
0.038953,0
0.039443,0
0.040105,0
0.040812,0
0.041851,0
0.042294,0
0.043068,0
0.043729,0
0.04448,0
0.045188,0
0.04561,0
0.045569,0
0.045677,0
0.045336,0
0.044952,0
0.044755,0
0.044248,0
0.043426,0
0.042546,0
0.041782,0
0.040889,0
0.040143,0
0.039286,0
0.038632,0
0.038122,0
0.037799,0
0.037642,0
-315.8,0
-316.675,0
-316.55,0
-316.925,0
-316.8,0
-317.175,0
-317.05,0
-317.425,0
-317.8,0
-317.175,0
-317.05,0
-316.925,0
-316.8,0
-316.175,0
-316.05,0
-315.425,0
-315.3,0
-314.175,0
-313.55,0
-313.425,0
-312.3,0
-312.175,0
-311.55,0
-311.925,0
-311.3,0
-310.675,0
-310.55,0
-310.425,0
-311.3,0
-310.675,0
-310.55,0
-310.425,0
0.045617,0
0.041353,0
0.036512,0
0.036512,0
0.037585,0
0.037694,0
0.038135,0
0.038231,0
0.038965,0
0.039254,0
0.040076,0
0.040998,0
0.041784,0
0.042345,0
0.043083,0
0.044126,0
0.044587,0
0.0454,0
0.045617,0
0.045562,0
0.045455,0
0.045381,0
0.04515,0
0.044485,0
0.04381,0
0.048357,1
0.048208,1
0.048232,1
0.048039,1
0.048078,1
0.047864,1
0.046534,1
0.048415,1
0.048426,1
0.048807,1
0.049077,1
0.049186,1
0.049483,1
0.049815,1
0.049836,1
0.050091,1
0.049986,1
0.050088,1
0.050099,1
0.050084,1
0.050146,1
0.050106,1
0.049948,1
0.049995,1
0.049661,1
0.04968,1
0.04939,1
20.35,1
20.56875,1
20.7875,1
20.50625,1
20.725,1
20.94375,1
21.1625,1
21.38125,1
21.6,1
21.81875,1
22.0375,1
22.25625,1
22.475,1
22.69375,1
22.9125,1
23.13125,1
23.35,1
23.56875,1
23.7875,1
24.00625,1
24.225,1
24.44375,1
24.6625,1
25.38125,1
25.6,1
25.81875,1
26.0375,1
26.25625,1
26.475,1
26.69375,1
26.9125,1
27.13125,1
0.046156,1
0.04483,1
0.042402,1
0.044975,1
0.044739,1
0.043212,1
0.0423,1
0.04155,1
0.0407,1
0.039841,1
0.039234,1
0.038575,1
0.038331,1
0.03769,1
0.037624,1
-310.9,1
-311.8375,1
-311.775,0
-311.7125,0
-312.15,0
-312.5875,0
-312.525,0
-312.4625,0
-312.4,0
-312.8375,0
-312.275,0
-312.2125,0
-312.15,0
-311.0875,0
-311.525,0
-310.4625,0
-309.9,0
-310.3375,0
-309.275,0
-309.2125,0
-308.65,0
-308.0875,0
-307.525,0
-307.9625,0
-306.9,0
-307.3375,0
-306.775,0
-307.2125,0
-307.15,0
-307.0875,0
-307.525,0
-307.4625,0
0.043342,0
0.039294,0
0.034722,0
0.034722,0
0.035739,0
0.035864,0
0.036262,0
0.0367,0
0.03713,0
0.037602,0
0.038209,0
0.038922,0
0.039777,0
0.040116,0
0.041203,0
0.041732,0
0.042499,0
0.042966,0
0.043342,0
0.043181,0
0.043267,0
0.042896,0
0.042735,0
0.042167,0
0.041835,0
0.040949,0
0.040304,0
0.039434,0
0.038593,0
0.037669,0
0.037238,0
0.036666,0
0.036147,0
0.035859,0
0.035693,0
-309.95,0
-310.54375,0
-311.6375,0
-312.23125,0
-313.825,0
-313.91875,0
-315.0125,0
-315.60625,0
-316.7,0
-317.29375,0
-317.3875,0
-317.98125,0
-318.575,0
-318.66875,0
-319.2625,0
-319.35625,0
-319.45,0
-319.54375,0
-319.1375,0
-320.23125,0
-319.825,0
-320.41875,0
-320.5125,0
-321.60625,0
-320.7,0
-321.79375,0
-322.8875,0
-322.98125,0
-324.575,0
-324.66875,0
-325.2625,0
-326.35625,0
0.045844,0
0.041385,0
0.037208,0
0.037208,0
0.0376,0
0.038004,0
0.038347,0
0.038857,0
0.039635,0
0.040106,0
0.040965,0
0.04184,0
0.042561,0
0.043322,0
0.044011,0
0.04477,0
0.045293,0
0.045633,0
0.045726,0
0.045844,0
0.045578,0
0.045062,0
0.044474,0
0.043973,0
0.043248,0
0.042422,0
0.041557,0
0.040801,0
0.039744,0
0.039172,0
0.03841,0
0.037873,0
0.03761,0
0.037388,0
0.037302,0
299.25,0
299.40625,0
299.0625,0
299.21875,0
298.875,0
299.03125,0
298.6875,0
299.34375,0
299.0,0
299.65625,0
299.8125,0
300.46875,0
301.125,0
300.78125,0
301.9375,0
302.59375,0
303.25,0
303.40625,0
303.5625,0
305.21875,0
304.875,0
306.03125,0
305.6875,0
305.84375,0
307.0,0
306.65625,0
306.3125,0
306.46875,0
307.125,0
306.78125,0
306.9375,0
306.59375,0
0.046008,0
0.041393,0
0.03636,0
0.03636,0
0.037579,0
0.037599,0
0.037988,0
0.03842,0
0.038941,0
0.039498,0
0.040267,0
0.041097,0
0.04187,0
0.042476,0
0.043509,0
0.044121,0
0.04489,0
0.0456,0
0.045856,0
0.04569,0
0.046008,0
0.045685,0
0.045221,0
0.04468,0
0.043924,0
0.043162,0
0.04232,0
0.041347,0
0.040613,0
0.039759,0
0.038912,0
0.038329,0
0.038005,0
0.037573,0
0.037285,0
-318.35,0
-318.75625,0
-318.6625,0
-319.06875,0
-319.475,0
-319.38125,0
-319.2875,0
-319.19375,0
-319.1,0
-319.50625,0
-319.4125,0
-318.81875,0
-318.225,0
-317.63125,0
-318.0375,0
-316.94375,0
-316.35,0
-315.75625,0
-315.6625,0
-315.06875,0
-313.975,0
-313.88125,0
-312.7875,0
-313.69375,0
-312.6,0
-312.50625,0
-312.9125,0
-312.31875,0
-313.225,0
-312.63125,0
-312.5375,0
-312.94375,0
0.046054,0
0.041398,0
0.036345,0
0.036345,0
0.037333,0
0.037529,0
0.037928,0
0.038355,0
0.038967,0
0.039538,0
0.040256,0
0.040926,0
0.041875,0
0.042507,0
0.043364,0
0.044088,0
0.044948,0
0.045599,0
0.046054,0
0.045753,0
0.045986,0
0.045664,0
0.045299,0
0.044571,0
0.04411,0
0.043256,0
0.042382,0
0.041475,0
0.040461,0
0.039937,0
0.039107,0
0.03844,0
0.037901,0
0.037437,0
0.037337,0
-312.7,0
-313.5125,0
-313.325,0
-313.6375,0
-313.45,0
-313.7625,0
-313.575,0
-312.8875,0
-313.2,0
-313.5125,0
